Season,Team1ID,Team2ID,Team1Seed,Team2Seed,SeedDiff,Result,Team1WinPct,Team2WinPct,WinPctDiff,Team1SOS,Team2SOS,SOSDiff,Team1Last10,Team2Last10,Last10Diff,Team1ExpWinPct,Team2ExpWinPct,ExpWinPctDiff,Team1Momentum,Team2Momentum,MomentumDiff,Team1ScoringTrend,Team2ScoringTrend,ScoringTrendDiff,Team1RecentMargin,Team2RecentMargin,RecentMarginDiff,Team1Streak,Team2Streak,StreakDiff,Team1ConfWinPct,Team2ConfWinPct,ConfWinPctDiff,Team1ConfDepth,Team2ConfDepth,ConfDepthDiff,Team1LateWinPct,Team2LateWinPct,LateWinPctDiff,Team1_AvgMOV,Team2_AvgMOV,AvgMOV_Diff,Team1_ConfChamp,Team2_ConfChamp,ConfChamp_Diff,Team1AvgRank,Team2AvgRank,RankDiff,Team1_EarlyRank,Team2_EarlyRank,EarlyRank_Diff,Team1_MidRank,Team2_MidRank,MidRank_Diff,Team1_RankTraj,Team2_RankTraj,RankTraj_Diff,Team1_RankConsistency,Team2_RankConsistency,RankConsistency_Diff,Team1ELO,Team2ELO,ELODiff,ELOWinProb,ELO_residual,Team1_eFG%,Team2_eFG%,eFG%_Diff,Team1_Def_eFG%,Team2_Def_eFG%,Def_eFG%_Diff,Team1_TOV%,Team2_TOV%,TOV%_Diff,Team1_Def_TOV%,Team2_Def_TOV%,Def_TOV%_Diff,Team1_ORB%,Team2_ORB%,ORB%_Diff,Team1_FTRate,Team2_FTRate,FTRate_Diff,Team1_Def_FTRate,Team2_Def_FTRate,Def_FTRate_Diff,Team1_OffEff,Team2_OffEff,OffEff_Diff,Team1_DefEff,Team2_DefEff,DefEff_Diff,Team1_NetEff,Team2_NetEff,NetEff_Diff,Team1_Pace,Team2_Pace,Pace_Diff,Team1_FG%,Team2_FG%,FG%_Diff,Team1_Def_FG%,Team2_Def_FG%,Def_FG%_Diff,Team1_3P%,Team2_3P%,3P%_Diff,Team1_Def_3P%,Team2_Def_3P%,Def_3P%_Diff,Team1_FT%,Team2_FT%,FT%_Diff,Team1_Def_FT%,Team2_Def_FT%,Def_FT%_Diff,Team1_PointsPerGame,Team2_PointsPerGame,PointsPerGame_Diff,Team1_PointsAllowedPerGame,Team2_PointsAllowedPerGame,PointsAllowedPerGame_Diff,Team1_AstRate,Team2_AstRate,AstRate_Diff,Team1_BlkRate,Team2_BlkRate,BlkRate_Diff,Team1_StlRate,Team2_StlRate,StlRate_Diff
2023,1400,1336,2,10,8,1,0.7647058823529411,0.6285714285714286,0.13613445378151257,5.059842206679662,4.944272423790868,0.1155697828887936,0.8,0.8,0.0,0.9510695561760034,0.49541661470234954,0.45565294147365387,0.4,-0.4,0.8,-6.852941176470594,-1.3142857142857167,-5.538655462184877,13.0,1.0,12.0,7.0,-2.0,9.0,0.875,0.7272727272727273,0.1477272727272727,13.0,14.0,-1.0,0.7272727272727273,0.6086956521739131,0.11857707509881421,10.441176470588236,3.914285714285714,6.526890756302521,1.0,0.0,1.0,6.363636363636363,43.07936507936508,36.715728715728716,9.75,45.690140845070424,35.940140845070424,8.591954022988507,50.25609756097561,41.6641435379871,3.3863636363636367,2.610775765705341,0.7755878706582955,4.917866117120251,11.84305397515635,-6.925187858036098,1840.5345476246785,1702.8982292507246,137.63631837395383,0.6883246150129234,0.3116753849870766,0.5281036168132942,0.5553884711779449,-0.027284854364650668,0.47842105263157897,0.492442710872745,-0.014021658241166024,0.1553927499958562,0.12892659895116468,0.02646615104469152,0.21565231733465282,0.12491077801570308,0.09074153931894974,0.27340823970037453,0.17329545454545456,0.10011278515491998,0.31573802541544477,0.21403508771929824,0.10170293769614652,0.3447368421052632,0.25889809848854217,0.085838743616721,109.68656246374171,110.2409533599317,-0.5543908961899859,94.50766947055914,104.19386849114744,-9.686199020588305,15.178892993182572,6.047084868784253,9.131808124398319,71.1535294117647,65.62171428571429,5.531815126050404,0.4687194525904203,0.4641604010025063,0.004559051587914031,0.4205263157894737,0.4300341296928328,-0.009507813903359086,0.3389121338912134,0.3851851851851852,-0.0462730512939718,0.32689450222882616,0.3328998699609883,-0.006005367732162148,0.7523219814241486,0.7377049180327869,0.014617063391361707,0.7236641221374046,0.704331450094162,0.019332672043242627,77.8529411764706,72.31428571428572,5.538655462184877,67.41176470588235,68.4,-0.9882352941176578,0.5641293013555787,0.5269978401727862,0.037131461182792536,0.10105949470252648,0.06006240249609984,0.04099709220642664,0.11298037275276267,0.06659006632892882,0.04639030642383385
2023,1336,1400,10,2,-8,0,0.6285714285714286,0.7647058823529411,-0.13613445378151257,4.944272423790868,5.059842206679662,-0.1155697828887936,0.8,0.8,-0.0,0.49541661470234954,0.9510695561760034,-0.45565294147365387,-0.4,0.4,-0.8,-1.3142857142857167,-6.852941176470594,5.538655462184877,1.0,13.0,-12.0,-2.0,7.0,-9.0,0.7272727272727273,0.875,-0.1477272727272727,14.0,13.0,1.0,0.6086956521739131,0.7272727272727273,-0.11857707509881421,3.914285714285714,10.441176470588236,-6.526890756302521,0.0,1.0,-1.0,6.363636363636363,43.07936507936508,36.715728715728716,45.690140845070424,9.75,-35.940140845070424,50.25609756097561,8.591954022988507,-41.6641435379871,2.610775765705341,3.3863636363636367,-0.7755878706582955,11.84305397515635,4.917866117120251,6.925187858036098,1702.8982292507246,1840.5345476246785,-137.63631837395383,0.3116753849870766,-0.3116753849870766,0.5553884711779449,0.5281036168132942,0.027284854364650668,0.492442710872745,0.47842105263157897,0.014021658241166024,0.12892659895116468,0.1553927499958562,-0.02646615104469152,0.12491077801570308,0.21565231733465282,-0.09074153931894974,0.17329545454545456,0.27340823970037453,-0.10011278515491998,0.21403508771929824,0.31573802541544477,-0.10170293769614652,0.25889809848854217,0.3447368421052632,-0.085838743616721,110.2409533599317,109.68656246374171,0.5543908961899859,104.19386849114744,94.50766947055914,9.686199020588305,6.047084868784253,15.178892993182572,-9.131808124398319,65.62171428571429,71.1535294117647,-5.531815126050404,0.4641604010025063,0.4687194525904203,-0.004559051587914031,0.4300341296928328,0.4205263157894737,0.009507813903359086,0.3851851851851852,0.3389121338912134,0.0462730512939718,0.3328998699609883,0.32689450222882616,0.006005367732162148,0.7377049180327869,0.7523219814241486,-0.014617063391361707,0.704331450094162,0.7236641221374046,-0.019332672043242627,72.31428571428572,77.8529411764706,-5.538655462184877,68.4,67.41176470588235,0.9882352941176578,0.5269978401727862,0.5641293013555787,-0.037131461182792536,0.06006240249609984,0.10105949470252648,-0.04099709220642664,0.06659006632892882,0.11298037275276267,-0.04639030642383385
2023,1417,1321,2,7,5,1,0.8529411764705882,0.65625,0.1966911764705882,3.466854247347943,3.5762449305488526,-0.1093906832009095,0.8,0.5,0.30000000000000004,0.49541661470234954,0.254269786419652,0.24114682828269757,-0.4,-0.6000000000000001,0.20000000000000007,-6.911764705882348,-4.15625,-2.755514705882348,8.5,-2.25,10.75,-2.0,-2.0,0.0,0.7777777777777778,0.2,0.5777777777777777,13.0,12.0,1.0,0.8095238095238095,0.5,0.30952380952380953,13.617647058823529,5.1875,8.430147058823529,0.0,0.0,0.0,4.424242424242424,41.28125,36.85700757575758,13.43421052631579,54.99530516431925,41.56109463800346,6.339080459770115,46.593939393939394,40.25485893416928,9.009968102073366,13.714055164319248,-4.704087062245883,8.110031464146816,14.245579040258189,-6.135547576111373,1873.6807226756468,1662.2944769959408,211.386245679706,0.7715064492375061,0.2284935507624939,0.5084459459459459,0.4717133620689655,0.03673258387698042,0.4675467546754675,0.4837470449172577,-0.01620029024179015,0.14041024209865344,0.138688350178585,0.0017218919200684413,0.22184716035634744,0.20549873322698695,0.016348427129360493,0.3192660550458716,0.26635514018691586,0.052910914858955715,0.27123552123552125,0.296875,-0.02563947876447875,0.2761276127612761,0.31619385342789597,-0.040066240666619846,109.58103676829693,102.82886237556045,6.752174392736478,89.17385857461024,93.7881204841888,-4.614261909578559,20.40717819368669,9.040741891371653,11.366436302315037,67.53176470588235,66.200625,1.3311397058823502,0.458011583011583,0.4057112068965517,0.0523003761150313,0.4064906490649065,0.4119385342789598,-0.005447885214053316,0.34717607973421927,0.3206806282722513,0.026495451461967967,0.31092436974789917,0.3389121338912134,-0.02798776414331422,0.7224199288256228,0.7513611615245009,-0.02894123269887816,0.6972111553784861,0.6766355140186916,0.020575641359794505,73.91176470588235,67.65625,6.255514705882348,60.294117647058826,62.46875,-2.174632352941174,0.5047418335089568,0.549800796812749,-0.04505896330379211,0.11865942028985507,0.13538461538461538,-0.01672519509476031,0.12440840757238307,0.11963967345406774,0.0047687341183153265
2023,1321,1417,7,2,-5,0,0.65625,0.8529411764705882,-0.1966911764705882,3.5762449305488526,3.466854247347943,0.1093906832009095,0.5,0.8,-0.30000000000000004,0.254269786419652,0.49541661470234954,-0.24114682828269757,-0.6000000000000001,-0.4,-0.20000000000000007,-4.15625,-6.911764705882348,2.755514705882348,-2.25,8.5,-10.75,-2.0,-2.0,-0.0,0.2,0.7777777777777778,-0.5777777777777777,12.0,13.0,-1.0,0.5,0.8095238095238095,-0.30952380952380953,5.1875,13.617647058823529,-8.430147058823529,0.0,0.0,-0.0,4.424242424242424,41.28125,36.85700757575758,54.99530516431925,13.43421052631579,-41.56109463800346,46.593939393939394,6.339080459770115,-40.25485893416928,13.714055164319248,9.009968102073366,4.704087062245883,14.245579040258189,8.110031464146816,6.135547576111373,1662.2944769959408,1873.6807226756468,-211.386245679706,0.2284935507624939,-0.2284935507624939,0.4717133620689655,0.5084459459459459,-0.03673258387698042,0.4837470449172577,0.4675467546754675,0.01620029024179015,0.138688350178585,0.14041024209865344,-0.0017218919200684413,0.20549873322698695,0.22184716035634744,-0.016348427129360493,0.26635514018691586,0.3192660550458716,-0.052910914858955715,0.296875,0.27123552123552125,0.02563947876447875,0.31619385342789597,0.2761276127612761,0.040066240666619846,102.82886237556045,109.58103676829693,-6.752174392736478,93.7881204841888,89.17385857461024,4.614261909578559,9.040741891371653,20.40717819368669,-11.366436302315037,66.200625,67.53176470588235,-1.3311397058823502,0.4057112068965517,0.458011583011583,-0.0523003761150313,0.4119385342789598,0.4064906490649065,0.005447885214053316,0.3206806282722513,0.34717607973421927,-0.026495451461967967,0.3389121338912134,0.31092436974789917,0.02798776414331422,0.7513611615245009,0.7224199288256228,0.02894123269887816,0.6766355140186916,0.6972111553784861,-0.020575641359794505,67.65625,73.91176470588235,-6.255514705882348,62.46875,60.294117647058826,2.174632352941174,0.549800796812749,0.5047418335089568,0.04505896330379211,0.13538461538461538,0.11865942028985507,0.01672519509476031,0.11963967345406774,0.12440840757238307,-0.0047687341183153265
2023,1163,1388,4,5,1,1,0.7575757575757576,0.78125,-0.02367424242424243,2.250236933559667,4.546819580587182,-2.296582647027515,0.7,0.6,0.09999999999999998,0.48078144472534234,0.40329568289513995,0.0774857618302024,-0.20000000000000007,-0.4,0.19999999999999996,-7.787878787878782,-5.96875,-1.8191287878787818,5.666666666666667,-9.333333333333334,15.0,-2.0,-2.0,0.0,0.6666666666666666,0.5,0.16666666666666663,12.0,9.0,3.0,0.6111111111111112,0.7647058823529411,-0.15359477124182996,13.424242424242424,10.96875,2.455492424242424,0.0,0.0,0.0,9.818181818181818,14.969696969696969,5.1515151515151505,3.026315789473684,26.746478873239436,23.72016308376575,13.11046511627907,11.728323699421965,-1.3821414168571042,-6.791866028708134,11.776781903542467,-18.568647932250602,8.275157933361182,10.457338765266952,-2.18218083190577,1786.5646059318442,1790.8822097794198,-4.317603847575583,0.4937867884254926,0.5062132115745074,0.5348308934881373,0.5244988864142539,0.010332007073883376,0.4554317548746518,0.46731234866828086,-0.011880593793629046,0.1790490603223763,0.14770400701959638,0.031345053302779924,0.1826635669212886,0.18124392614188534,0.001419640779403264,0.38025415444770283,0.310126582278481,0.07012757216922183,0.31448763250883394,0.311804008908686,0.002683623600147955,0.38662952646239557,0.3026634382566586,0.08396608820573698,113.89631871612586,110.70488446914302,3.191434246982837,93.77895086437448,93.29446064139941,0.4844902229750687,20.117367851751382,17.410423827743614,2.7069440240077682,69.11333333333333,64.209375,4.903958333333335,0.4598687531549722,0.45657015590200445,0.003298597252967772,0.41002785515320334,0.4152542372881356,-0.0052263821349322614,0.35697115384615385,0.3669172932330827,-0.009946139386928843,0.29963235294117646,0.32761904761904764,-0.027986694677871182,0.7544141252006421,0.6910714285714286,0.06334269662921355,0.7363112391930836,0.752,-0.01568876080691639,78.45454545454545,70.96875,7.485795454545453,65.03030303030303,60.0,5.030303030303031,0.6256860592755215,0.4853658536585366,0.14032020561698488,0.1286970423661071,0.09937888198757763,0.029318160378529468,0.09439074271530702,0.1054421768707483,-0.011051434155441284
2023,1388,1163,5,4,-1,0,0.78125,0.7575757575757576,0.02367424242424243,4.546819580587182,2.250236933559667,2.296582647027515,0.6,0.7,-0.09999999999999998,0.40329568289513995,0.48078144472534234,-0.0774857618302024,-0.4,-0.20000000000000007,-0.19999999999999996,-5.96875,-7.787878787878782,1.8191287878787818,-9.333333333333334,5.666666666666667,-15.0,-2.0,-2.0,-0.0,0.5,0.6666666666666666,-0.16666666666666663,9.0,12.0,-3.0,0.7647058823529411,0.6111111111111112,0.15359477124182996,10.96875,13.424242424242424,-2.455492424242424,0.0,0.0,-0.0,9.818181818181818,14.969696969696969,5.1515151515151505,26.746478873239436,3.026315789473684,-23.72016308376575,11.728323699421965,13.11046511627907,1.3821414168571042,11.776781903542467,-6.791866028708134,18.568647932250602,10.457338765266952,8.275157933361182,2.18218083190577,1790.8822097794198,1786.5646059318442,4.317603847575583,0.5062132115745074,-0.5062132115745074,0.5244988864142539,0.5348308934881373,-0.010332007073883376,0.46731234866828086,0.4554317548746518,0.011880593793629046,0.14770400701959638,0.1790490603223763,-0.031345053302779924,0.18124392614188534,0.1826635669212886,-0.001419640779403264,0.310126582278481,0.38025415444770283,-0.07012757216922183,0.311804008908686,0.31448763250883394,-0.002683623600147955,0.3026634382566586,0.38662952646239557,-0.08396608820573698,110.70488446914302,113.89631871612586,-3.191434246982837,93.29446064139941,93.77895086437448,-0.4844902229750687,17.410423827743614,20.117367851751382,-2.7069440240077682,64.209375,69.11333333333333,-4.903958333333335,0.45657015590200445,0.4598687531549722,-0.003298597252967772,0.4152542372881356,0.41002785515320334,0.0052263821349322614,0.3669172932330827,0.35697115384615385,0.009946139386928843,0.32761904761904764,0.29963235294117646,0.027986694677871182,0.6910714285714286,0.7544141252006421,-0.06334269662921355,0.752,0.7363112391930836,0.01568876080691639,70.96875,78.45454545454545,-7.485795454545453,60.0,65.03030303030303,-5.030303030303031,0.4853658536585366,0.6256860592755215,-0.14032020561698488,0.09937888198757763,0.1286970423661071,-0.029318160378529468,0.1054421768707483,0.09439074271530702,0.011051434155441284
2023,1166,1124,6,3,-3,1,0.6363636363636364,0.6875,-0.051136363636363646,3.84413284041192,5.89660424314758,-2.05247140273566,0.5,0.5,0.0,0.41249350935959594,0.24919146760869793,0.16330204175089802,0.19999999999999996,-0.19999999999999996,0.3999999999999999,0.36363636363635976,-5.90625,6.26988636363636,1.6666666666666667,-1.5,3.166666666666667,-2.0,-3.0,1.0,0.6666666666666666,0.25,0.41666666666666663,12.0,11.0,1.0,0.6842105263157895,0.6666666666666666,0.01754385964912286,8.151515151515152,6.90625,1.2452651515151523,0.0,0.0,0.0,23.53125,14.393939393939394,-9.137310606060606,36.8675799086758,17.68859649122807,-19.178983417447732,25.96385542168675,13.959770114942529,-12.00408530674422,13.3363299086758,3.294657097288674,10.041672811387127,17.64584995678853,8.806421934328688,8.839428022459844,1736.9735136907361,1808.8083162289836,-71.83480253824746,0.3980697427915321,0.6019302572084679,0.5429747812660833,0.5306565382528486,0.012318243013234698,0.4727579556412729,0.514182424916574,-0.04142446927530108,0.1575804008288207,0.17288074388372301,-0.015300343054902327,0.1355551718183388,0.18943563775135772,-0.05388046593301893,0.24433497536945814,0.32231404958677684,-0.0779790742173187,0.281008749356665,0.3716766142159523,-0.0906678648592873,0.19768563162970107,0.3136818687430478,-0.11599623711334675,110.08862809284186,111.44714272817549,-1.3585146353336341,97.56518735969608,103.11169822398357,-5.546510864287484,12.523440733145776,8.335444504191926,4.18799622895385,69.90363636363635,68.68062499999999,1.2230113636363598,0.46731857951621203,0.4465545306565383,0.020764048859673756,0.4218900675024108,0.4532814238042269,-0.03139135630181611,0.3598531211750306,0.37170263788968827,-0.01184951671465767,0.3414239482200647,0.3220588235294118,0.019365124690652935,0.7673992673992674,0.7489051094890511,0.018494157910216358,0.7292682926829268,0.7074468085106383,0.021821484172288463,76.63636363636364,77.15625,-0.5198863636363598,68.48484848484848,70.25,-1.7651515151515156,0.5781938325991189,0.5637910085054678,0.014402824093651123,0.09478021978021978,0.06797853309481217,0.02680168668540761,0.0746848558107408,0.09769925143108764,-0.023014395620346836
2023,1124,1166,3,6,3,0,0.6875,0.6363636363636364,0.051136363636363646,5.89660424314758,3.84413284041192,2.05247140273566,0.5,0.5,-0.0,0.24919146760869793,0.41249350935959594,-0.16330204175089802,-0.19999999999999996,0.19999999999999996,-0.3999999999999999,-5.90625,0.36363636363635976,-6.26988636363636,-1.5,1.6666666666666667,-3.166666666666667,-3.0,-2.0,-1.0,0.25,0.6666666666666666,-0.41666666666666663,11.0,12.0,-1.0,0.6666666666666666,0.6842105263157895,-0.01754385964912286,6.90625,8.151515151515152,-1.2452651515151523,0.0,0.0,-0.0,23.53125,14.393939393939394,-9.137310606060606,17.68859649122807,36.8675799086758,19.178983417447732,13.959770114942529,25.96385542168675,12.00408530674422,3.294657097288674,13.3363299086758,-10.041672811387127,8.806421934328688,17.64584995678853,-8.839428022459844,1808.8083162289836,1736.9735136907361,71.83480253824746,0.6019302572084679,-0.6019302572084679,0.5306565382528486,0.5429747812660833,-0.012318243013234698,0.514182424916574,0.4727579556412729,0.04142446927530108,0.17288074388372301,0.1575804008288207,0.015300343054902327,0.18943563775135772,0.1355551718183388,0.05388046593301893,0.32231404958677684,0.24433497536945814,0.0779790742173187,0.3716766142159523,0.281008749356665,0.0906678648592873,0.3136818687430478,0.19768563162970107,0.11599623711334675,111.44714272817549,110.08862809284186,1.3585146353336341,103.11169822398357,97.56518735969608,5.546510864287484,8.335444504191926,12.523440733145776,-4.18799622895385,68.68062499999999,69.90363636363635,-1.2230113636363598,0.4465545306565383,0.46731857951621203,-0.020764048859673756,0.4532814238042269,0.4218900675024108,0.03139135630181611,0.37170263788968827,0.3598531211750306,0.01184951671465767,0.3220588235294118,0.3414239482200647,-0.019365124690652935,0.7489051094890511,0.7673992673992674,-0.018494157910216358,0.7074468085106383,0.7292682926829268,-0.021821484172288463,77.15625,76.63636363636364,0.5198863636363598,70.25,68.48484848484848,1.7651515151515156,0.5637910085054678,0.5781938325991189,-0.014402824093651123,0.06797853309481217,0.09478021978021978,-0.02680168668540761,0.09769925143108764,0.0746848558107408,0.023014395620346836
2023,1194,1192,9,16,7,1,0.90625,0.53125,0.375,0.2834379508294771,-6.389237546613593,6.67267549744307,1.0,0.6,0.4,1.0,0.45227602596450406,0.547723974035496,0.0,0.0,0.0,-5.15625,-8.28125,3.125,12.5,9.5,3.0,10.0,-2.0,12.0,1.0,0.6666666666666666,0.33333333333333337,13.0,9.0,4.0,0.9090909090909091,0.5789473684210527,0.3301435406698564,12.875,0.3125,12.5625,1.0,0.0,1.0,22.545454545454547,295.2258064516129,272.68035190615836,49.25821596244131,307.80281690140845,258.54460093896716,28.959302325581394,296.4024390243902,267.4431366988088,26.712761416986766,12.577010449795523,14.135750967191242,28.036951332653786,23.273391511209542,4.763559821444243,1763.4335843575147,1436.1410582371598,327.292526120355,0.8680753082973349,0.13192469170266508,0.5498164656528579,0.5147133434804668,0.03510312217239109,0.45880149812734083,0.5581725312145289,-0.09937103308718809,0.16007431055318075,0.15838509316770186,0.0016892173854788917,0.17349903163331182,0.2026640954217556,-0.029165063788443774,0.2888229475766568,0.2995260663507109,-0.01070311877405411,0.2952281069743052,0.27904616945712835,0.016181937517176836,0.2669876939539861,0.34846765039727584,-0.08147995644328976,112.77347906859298,108.2963620230701,4.477117045522874,93.65361164909261,108.51903435468896,-14.865422705596345,19.119867419500366,-0.22267233161885258,19.34253975111922,69.504375,70.22125,-0.7168750000000017,0.46827477713686416,0.45104008117706745,0.01723469595979671,0.4039593365436062,0.4841089670828604,-0.08014963053925417,0.3724550898203593,0.3443072702331962,0.028147819587163114,0.3203125,0.36916548797736914,-0.048852987977369144,0.7175843694493783,0.7490909090909091,-0.03150653964153083,0.749498997995992,0.755700325732899,-0.00620132773690707,78.15625,76.28125,1.875,65.28125,75.96875,-10.6875,0.509518477043673,0.515185601799775,-0.005667124756101982,0.06590724165988608,0.05687203791469194,0.009035203745194141,0.09325012552901514,0.10624241125633883,-0.012992285727323694
2023,1192,1194,16,9,-7,0,0.53125,0.90625,-0.375,-6.389237546613593,0.2834379508294771,-6.67267549744307,0.6,1.0,-0.4,0.45227602596450406,1.0,-0.547723974035496,0.0,0.0,-0.0,-8.28125,-5.15625,-3.125,9.5,12.5,-3.0,-2.0,10.0,-12.0,0.6666666666666666,1.0,-0.33333333333333337,9.0,13.0,-4.0,0.5789473684210527,0.9090909090909091,-0.3301435406698564,0.3125,12.875,-12.5625,0.0,1.0,-1.0,22.545454545454547,295.2258064516129,272.68035190615836,307.80281690140845,49.25821596244131,-258.54460093896716,296.4024390243902,28.959302325581394,-267.4431366988088,12.577010449795523,26.712761416986766,-14.135750967191242,23.273391511209542,28.036951332653786,-4.763559821444243,1436.1410582371598,1763.4335843575147,-327.292526120355,0.13192469170266508,-0.13192469170266508,0.5147133434804668,0.5498164656528579,-0.03510312217239109,0.5581725312145289,0.45880149812734083,0.09937103308718809,0.15838509316770186,0.16007431055318075,-0.0016892173854788917,0.2026640954217556,0.17349903163331182,0.029165063788443774,0.2995260663507109,0.2888229475766568,0.01070311877405411,0.27904616945712835,0.2952281069743052,-0.016181937517176836,0.34846765039727584,0.2669876939539861,0.08147995644328976,108.2963620230701,112.77347906859298,-4.477117045522874,108.51903435468896,93.65361164909261,14.865422705596345,-0.22267233161885258,19.119867419500366,-19.34253975111922,70.22125,69.504375,0.7168750000000017,0.45104008117706745,0.46827477713686416,-0.01723469595979671,0.4841089670828604,0.4039593365436062,0.08014963053925417,0.3443072702331962,0.3724550898203593,-0.028147819587163114,0.36916548797736914,0.3203125,0.048852987977369144,0.7490909090909091,0.7175843694493783,0.03150653964153083,0.755700325732899,0.749498997995992,0.00620132773690707,76.28125,78.15625,-1.875,75.96875,65.28125,10.6875,0.515185601799775,0.509518477043673,0.005667124756101982,0.05687203791469194,0.06590724165988608,-0.009035203745194141,0.10624241125633883,0.09325012552901514,0.012992285727323694
2023,1211,1395,3,6,3,1,0.84375,0.6363636363636364,0.20738636363636365,3.948214483355542,2.583027348037231,1.365187135318311,1.0,0.5,0.5,1.0,0.37479026413430166,0.6252097358656983,0.0,-0.19999999999999996,0.19999999999999996,1.8333333333333286,-8.515151515151516,10.348484848484844,25.333333333333332,-2.3333333333333335,27.666666666666664,11.0,-2.0,13.0,1.0,0.5,0.5,9.0,12.0,-3.0,0.8888888888888888,0.45,0.43888888888888883,12.625,7.2727272727272725,5.3522727272727275,1.0,0.0,1.0,6.409090909090909,27.23076923076923,20.82167832167832,13.24561403508772,54.50442477876106,41.258810743673344,13.275862068965518,18.71264367816092,5.4367816091954015,6.83652312599681,27.273655547991833,-20.437132421995024,6.515112657282898,22.76209298775966,-16.246980330476763,1921.1782210547397,1705.5162140097218,215.66200704501784,0.775816360189299,0.224183639810701,0.5850738665308202,0.5022533800701051,0.08282048646071505,0.516640665626625,0.47837415320479415,0.03826651242183088,0.1418476747424116,0.16507985257985258,-0.02323217783744097,0.17661893493168432,0.2079090291921249,-0.031290094260440576,0.29545454545454547,0.3120960295475531,-0.01664148409300764,0.3418237391747326,0.33950926389584374,0.002314475278888839,0.2667706708268331,0.297029702970297,-0.030259032143463926,120.4399888610415,105.83026208026207,14.609726780779425,102.08488072824004,95.08655804480651,6.998322683433528,18.355108132801462,10.743704035455565,7.611404097345897,72.09312499999999,71.22909090909093,0.8640340909090582,0.522159959246052,0.45718577866800203,0.06497418057804993,0.44773790951638065,0.4252214695153726,0.022516440001008053,0.38354037267080743,0.30612244897959184,0.07741792369121558,0.3496042216358839,0.30357142857142855,0.046032793064455346,0.7019374068554396,0.700589970501475,0.001347436353964615,0.7348927875243665,0.7105263157894737,0.024366471734892814,86.5,75.18181818181819,11.318181818181813,73.875,67.9090909090909,5.9659090909090935,0.5063414634146342,0.5859802847754655,-0.07963882136083134,0.08927038626609442,0.12510024057738572,-0.035829854311291306,0.10018482372652998,0.11541072640868974,-0.015225902682159759
2023,1395,1211,6,3,-3,0,0.6363636363636364,0.84375,-0.20738636363636365,2.583027348037231,3.948214483355542,-1.365187135318311,0.5,1.0,-0.5,0.37479026413430166,1.0,-0.6252097358656983,-0.19999999999999996,0.0,-0.19999999999999996,-8.515151515151516,1.8333333333333286,-10.348484848484844,-2.3333333333333335,25.333333333333332,-27.666666666666664,-2.0,11.0,-13.0,0.5,1.0,-0.5,12.0,9.0,3.0,0.45,0.8888888888888888,-0.43888888888888883,7.2727272727272725,12.625,-5.3522727272727275,0.0,1.0,-1.0,6.409090909090909,27.23076923076923,20.82167832167832,54.50442477876106,13.24561403508772,-41.258810743673344,18.71264367816092,13.275862068965518,-5.4367816091954015,27.273655547991833,6.83652312599681,20.437132421995024,22.76209298775966,6.515112657282898,16.246980330476763,1705.5162140097218,1921.1782210547397,-215.66200704501784,0.224183639810701,-0.224183639810701,0.5022533800701051,0.5850738665308202,-0.08282048646071505,0.47837415320479415,0.516640665626625,-0.03826651242183088,0.16507985257985258,0.1418476747424116,0.02323217783744097,0.2079090291921249,0.17661893493168432,0.031290094260440576,0.3120960295475531,0.29545454545454547,0.01664148409300764,0.33950926389584374,0.3418237391747326,-0.002314475278888839,0.297029702970297,0.2667706708268331,0.030259032143463926,105.83026208026207,120.4399888610415,-14.609726780779425,95.08655804480651,102.08488072824004,-6.998322683433528,10.743704035455565,18.355108132801462,-7.611404097345897,71.22909090909093,72.09312499999999,-0.8640340909090582,0.45718577866800203,0.522159959246052,-0.06497418057804993,0.4252214695153726,0.44773790951638065,-0.022516440001008053,0.30612244897959184,0.38354037267080743,-0.07741792369121558,0.30357142857142855,0.3496042216358839,-0.046032793064455346,0.700589970501475,0.7019374068554396,-0.001347436353964615,0.7105263157894737,0.7348927875243665,-0.024366471734892814,75.18181818181819,86.5,-11.318181818181813,67.9090909090909,73.875,-5.9659090909090935,0.5859802847754655,0.5063414634146342,0.07963882136083134,0.12510024057738572,0.08927038626609442,0.035829854311291306,0.11541072640868974,0.10018482372652998,0.015225902682159759
